c,h,l,n,o,t,v,vw 
180.93,180.96,180.83,135,180.83,2023-09-26T18:20:00Z,2875,180.867165
180.85,180.87,180.83,91,180.87,2023-09-26T18:25:00Z,2524,180.85542
180.86,180.97,180.8,119,180.85,2023-09-26T18:30:00Z,4208,180.86524
180.71,180.85,180.69,172,180.85,2023-09-26T18:35:00Z,5180,180.781681
180.55,180.72,180.51,181,180.72,2023-09-26T18:40:00Z,5270,180.616748
180.61,180.69,180.55,170,180.56,2023-09-26T18:45:00Z,7297,180.592697
180.65,180.69,180.56,311,180.61,2023-09-26T18:50:00Z,18982,180.630078
180.91,180.91,180.6,178,180.64,2023-09-26T18:55:00Z,5810,180.696814
180.67,180.89,180.63,266,180.88,2023-09-26T19:00:00Z,9808,180.713323
180.45,180.64,180.44,280,180.64,2023-09-26T19:05:00Z,18404,180.562882
180.28,180.42,180.28,166,180.42,2023-09-26T19:10:00Z,4525,180.36284
180.03,180.32,180.0,369,180.32,2023-09-26T19:15:00Z,12300,180.17339
179.99,180.11,179.97,320,180.04,2023-09-26T19:20:00Z,10046,180.037115
180.17,180.29,179.99,242,180.04,2023-09-26T19:25:00Z,8343,180.126371
180.02,180.19,180.01,402,180.16,2023-09-26T19:30:00Z,12042,180.1034
180.13,180.21,179.94,453,179.99,2023-09-26T19:35:00Z,14480,180.079457
180.07,180.11,179.89,910,180.11,2023-09-26T19:40:00Z,35900,180.011118
179.93,180.11,179.73,1063,180.11,2023-09-26T19:45:00Z,47729,179.869398
179.85,179.98,179.65,1896,179.94,2023-09-26T19:50:00Z,87832,179.800294
180.02,180.2,179.77,2179,179.84,2023-09-26T19:55:00Z,118257,180.039227
180.03,180.03,179.93,37,179.93,2023-09-26T20:00:00Z,124459,180.03
180.03,180.03,180.03,1,180.03,2023-09-26T20:20:00Z,906,180.03
181.3,182.16,180.56,60,180.92,2023-09-27T13:30:00Z,4191,181.039411
180.99,181.25,180.62,235,181.25,2023-09-27T13:35:00Z,6901,180.884392
181.09,181.09,180.62,94,180.81,2023-09-27T13:40:00Z,1857,180.889984
180.93,181.11,180.58,141,181.11,2023-09-27T13:45:00Z,4999,180.905061
180.99,181.25,180.95,135,181.03,2023-09-27T13:50:00Z,3919,181.119416
180.76,181.05,180.66,142,181.03,2023-09-27T13:55:00Z,3919,180.904841
180.67,180.92,180.5,237,180.75,2023-09-27T14:00:00Z,5262,180.681632
180.77,180.77,180.52,176,180.67,2023-09-27T14:05:00Z,4355,180.684023
180.95,181.01,180.76,136,180.76,2023-09-27T14:10:00Z,4160,180.877055
180.97,181.04,180.84,284,180.99,2023-09-27T14:15:00Z,7864,180.94816
181.23,181.23,180.93,188,181.04,2023-09-27T14:20:00Z,5957,181.060368
181.58,181.58,181.23,182,181.23,2023-09-27T14:25:00Z,4961,181.409573
181.52,181.72,181.45,433,181.58,2023-09-27T14:30:00Z,32097,181.618317
181.5,181.77,181.47,412,181.58,2023-09-27T14:35:00Z,19683,181.633344
180.95,181.42,180.95,195,181.42,2023-09-27T14:40:00Z,4360,181.219374
181.18,181.18,181.04,95,181.05,2023-09-27T14:45:00Z,2044,181.069555
180.45,180.97,180.45,196,180.96,2023-09-27T14:50:00Z,5114,180.753829
180.07,180.45,179.97,173,180.45,2023-09-27T14:55:00Z,3045,180.168204
180.43,180.55,180.23,94,180.23,2023-09-27T15:00:00Z,2599,180.424475
180.5,180.5,180.42,64,180.44,2023-09-27T15:05:00Z,1412,180.457691
180.43,180.46,180.43,34,180.46,2023-09-27T15:10:00Z,881,180.44
179.88,180.51,179.88,225,180.51,2023-09-27T15:15:00Z,5622,180.288403
179.79,179.95,179.78,235,179.87,2023-09-27T15:20:00Z,5950,179.871182
179.94,179.94,179.65,98,179.65,2023-09-27T15:25:00Z,2364,179.791963
180.05,180.05,179.96,89,179.96,2023-09-27T15:30:00Z,1766,180.009343
179.76,180.05,179.74,173,180.05,2023-09-27T15:35:00Z,5502,179.906919
179.61,179.81,179.59,185,179.67,2023-09-27T15:40:00Z,4732,179.688058
179.47,179.54,179.42,135,179.54,2023-09-27T15:45:00Z,3389,179.487229
179.41,179.49,179.37,110,179.49,2023-09-27T15:50:00Z,4359,179.457454
179.44,179.67,179.32,91,179.4,2023-09-27T15:55:00Z,3144,179.52965
179.16,179.45,179.16,119,179.44,2023-09-27T16:00:00Z,2995,179.298257
179.01,179.1,178.97,179,179.05,2023-09-27T16:05:00Z,4833,179.039218
179.05,179.05,179.01,40,179.01,2023-09-27T16:10:00Z,834,179.033453
178.87,178.99,178.87,114,178.97,2023-09-27T16:15:00Z,2747,178.95257
178.84,178.88,178.78,141,178.88,2023-09-27T16:20:00Z,4409,178.848621
178.95,178.97,178.91,76,178.97,2023-09-27T16:25:00Z,2127,178.934607
179.07,179.13,178.96,150,179.04,2023-09-27T16:30:00Z,6461,179.039641
179.05,179.15,179.04,91,179.15,2023-09-27T16:35:00Z,2832,179.079121
179.46,179.47,179.16,108,179.16,2023-09-27T16:40:00Z,3839,179.315105
179.43,179.59,179.42,52,179.58,2023-09-27T16:45:00Z,1192,179.497181
179.21,179.41,179.14,91,179.4,2023-09-27T16:50:00Z,3300,179.278176
179.3,179.3,179.13,88,179.14,2023-09-27T16:55:00Z,2543,179.205045
179.42,179.48,179.31,55,179.31,2023-09-27T17:00:00Z,1927,179.395132
179.39,179.41,179.3,92,179.41,2023-09-27T17:05:00Z,2586,179.352904
179.28,179.48,179.21,162,179.39,2023-09-27T17:10:00Z,5284,179.382472
178.93,179.24,178.93,82,179.24,2023-09-27T17:15:00Z,2242,179.082346
178.67,178.79,178.62,147,178.79,2023-09-27T17:20:00Z,4743,178.721672
178.55,178.67,178.55,76,178.67,2023-09-27T17:25:00Z,1806,178.61052
178.71,178.71,178.55,51,178.55,2023-09-27T17:30:00Z,1689,178.64894
178.77,178.84,178.62,177,178.67,2023-09-27T17:35:00Z,5218,178.695412
178.73,178.83,178.65,130,178.76,2023-09-27T17:40:00Z,3794,178.713137
178.89,178.89,178.82,84,178.87,2023-09-27T17:45:00Z,2832,178.837232
178.94,179.11,178.91,61,178.91,2023-09-27T17:50:00Z,2096,179.012858
179.17,179.17,178.94,113,178.94,2023-09-27T17:55:00Z,3396,179.023772
178.83,179.03,178.83,124,179.03,2023-09-27T18:00:00Z,3385,178.943433
178.87,178.87,178.72,78,178.72,2023-09-27T18:05:00Z,1214,178.802521
178.78,178.78,178.61,116,178.66,2023-09-27T18:10:00Z,2797,178.705266
178.71,178.85,178.71,101,178.85,2023-09-27T18:15:00Z,3361,178.783416
178.68,178.75,178.54,113,178.68,2023-09-27T18:20:00Z,4045,178.66204
178.94,178.94,178.67,123,178.67,2023-09-27T18:25:00Z,3278,178.826187
179.37,179.38,179.0,172,179.0,2023-09-27T18:30:00Z,4296,179.235899
179.69,179.69,179.45,93,179.45,2023-09-27T18:35:00Z,2536,179.541743
179.66,179.71,179.55,144,179.63,2023-09-27T18:40:00Z,3592,179.632155
179.69,179.9,179.69,153,179.84,2023-09-27T18:45:00Z,4918,179.793607
179.65,179.72,179.56,160,179.68,2023-09-27T18:50:00Z,5300,179.644219
179.58,179.74,179.56,79,179.65,2023-09-27T18:55:00Z,3132,179.630163
180.09,180.09,179.57,169,179.57,2023-09-27T19:00:00Z,4949,179.777648
180.17,180.35,179.89,222,179.94,2023-09-27T19:05:00Z,5914,180.100639
180.31,180.41,180.15,184,180.34,2023-09-27T19:10:00Z,7336,180.296949
180.06,180.35,180.06,147,180.35,2023-09-27T19:15:00Z,4508,180.201322
180.09,180.17,180.01,180,180.07,2023-09-27T19:20:00Z,6044,180.099661
180.15,180.24,180.11,136,180.18,2023-09-27T19:25:00Z,2951,180.175971
180.13,180.19,180.01,295,180.18,2023-09-27T19:30:00Z,9676,180.102233
180.07,180.19,179.9,306,180.11,2023-09-27T19:35:00Z,6429,180.021831
179.76,180.11,179.65,304,180.11,2023-09-27T19:40:00Z,10043,179.869532
180.03,180.12,179.71,394,179.79,2023-09-27T19:45:00Z,14117,179.938693
180.27,180.37,180.0,587,180.07,2023-09-27T19:50:00Z,20857,180.207256
180.42,180.51,180.09,1491,180.23,2023-09-27T19:55:00Z,56237,180.321407
180.39,180.39,180.39,33,180.39,2023-09-27T20:00:00Z,112935,180.39
180.47,180.96,179.39,72,180.41,2023-09-28T13:30:00Z,4405,180.33558
180.95,181.0,180.67,94,180.79,2023-09-28T13:35:00Z,1812,180.789928
180.65,180.85,180.49,94,180.83,2023-09-28T13:40:00Z,2415,180.682899
180.75,181.0,180.64,105,180.69,2023-09-28T13:45:00Z,4052,180.789822
181.21,181.21,180.77,171,180.77,2023-09-28T13:50:00Z,5320,180.988056
181.2,181.42,181.07,176,181.21,2023-09-28T13:55:00Z,6494,181.275471
181.47,181.47,181.08,169,181.16,2023-09-28T14:00:00Z,5143,181.231268
181.54,181.61,181.32,123,181.32,2023-09-28T14:05:00Z,2356,181.468816
181.54,181.56,181.37,139,181.37,2023-09-28T14:10:00Z,4414,181.477173
181.55,181.66,181.39,129,181.66,2023-09-28T14:15:00Z,3973,181.531837
181.51,181.7,181.47,107,181.57,2023-09-28T14:20:00Z,3228,181.581205
181.43,181.63,181.32,163,181.41,2023-09-28T14:25:00Z,5358,181.488205
181.28,181.4,180.87,134,181.32,2023-09-28T14:30:00Z,2768,181.131196
181.38,181.45,181.3,126,181.38,2023-09-28T14:35:00Z,3191,181.381539
181.72,181.72,181.19,131,181.39,2023-09-28T14:40:00Z,2191,181.376394
182.1,182.13,181.68,206,181.73,2023-09-28T14:45:00Z,5486,181.909373
182.31,182.39,182.06,218,182.11,2023-09-28T14:50:00Z,5145,182.197415
182.46,182.58,182.34,169,182.47,2023-09-28T14:55:00Z,3505,182.457044
182.42,182.49,182.26,171,182.4,2023-09-28T15:00:00Z,3922,182.397713
182.85,183.01,182.53,234,182.53,2023-09-28T15:05:00Z,8316,182.75404
182.69,182.88,182.57,250,182.85,2023-09-28T15:10:00Z,7829,182.794349
182.62,182.79,182.45,216,182.7,2023-09-28T15:15:00Z,6707,182.641229
183.0,183.0,182.5,143,182.57,2023-09-28T15:20:00Z,3660,182.707639
183.14,183.15,183.0,24,183.15,2023-09-28T15:25:00Z,536,183.110224
183.34,183.44,183.3,132,183.31,2023-09-28T15:30:00Z,4000,183.364905
183.42,183.53,183.42,76,183.44,2023-09-28T15:35:00Z,2668,183.448902
183.85,183.86,183.35,181,183.36,2023-09-28T15:40:00Z,9498,183.700091
183.86,183.87,183.78,199,183.85,2023-09-28T15:45:00Z,5030,183.831837
184.14,184.34,183.92,314,183.92,2023-09-28T15:50:00Z,10394,184.156915
184.39,184.4,184.05,183,184.15,2023-09-28T15:55:00Z,3951,184.215118
184.29,184.59,184.19,298,184.45,2023-09-28T16:00:00Z,9580,184.357143
184.66,184.66,184.27,184,184.33,2023-09-28T16:05:00Z,5636,184.434894
184.78,184.81,184.59,144,184.62,2023-09-28T16:10:00Z,5385,184.700854
185.06,185.12,184.77,175,184.85,2023-09-28T16:15:00Z,7370,184.94286
185.44,185.44,185.03,134,185.13,2023-09-28T16:20:00Z,3342,185.123178
185.44,185.65,185.32,215,185.35,2023-09-28T16:25:00Z,8743,185.43031
185.69,185.78,185.56,283,185.59,2023-09-28T16:30:00Z,8496,185.660862
185.75,185.82,185.62,194,185.73,2023-09-28T16:35:00Z,6863,185.766647
185.86,185.92,185.59,246,185.74,2023-09-28T16:40:00Z,9914,185.738297
185.36,185.91,185.36,191,185.91,2023-09-28T16:45:00Z,8326,185.679498
184.77,185.42,184.77,189,185.36,2023-09-28T16:50:00Z,7833,185.235567
184.73,184.89,184.56,210,184.72,2023-09-28T16:55:00Z,7066,184.669406
184.3,184.59,184.28,124,184.58,2023-09-28T17:00:00Z,3594,184.493945
184.17,184.19,183.99,103,184.09,2023-09-28T17:05:00Z,2887,184.13353
184.17,184.45,184.17,118,184.34,2023-09-28T17:10:00Z,4422,184.310577
184.34,184.4,184.22,93,184.22,2023-09-28T17:15:00Z,3418,184.32
184.41,184.45,184.31,76,184.31,2023-09-28T17:20:00Z,2406,184.391891
184.32,184.42,184.27,168,184.42,2023-09-28T17:25:00Z,5101,184.34455
183.94,184.29,183.86,215,184.29,2023-09-28T17:30:00Z,6376,184.045795
183.91,184.25,183.91,162,184.03,2023-09-28T17:35:00Z,4262,184.100887
183.5,183.94,183.5,144,183.87,2023-09-28T17:40:00Z,4118,183.692627
183.72,183.79,183.6,138,183.6,2023-09-28T17:45:00Z,5099,183.68355
183.63,183.76,183.63,88,183.75,2023-09-28T17:50:00Z,2551,183.684739
183.68,183.68,183.55,38,183.56,2023-09-28T17:55:00Z,1769,183.596716
183.64,183.68,183.64,31,183.68,2023-09-28T18:00:00Z,996,183.664177
183.85,183.85,183.58,218,183.64,2023-09-28T18:05:00Z,7004,183.715608
183.74,183.84,183.7,104,183.75,2023-09-28T18:10:00Z,3587,183.76545
183.74,183.86,183.69,135,183.77,2023-09-28T18:15:00Z,4783,183.781453
183.73,183.82,183.73,53,183.78,2023-09-28T18:20:00Z,1976,183.768755
183.7,183.77,183.63,191,183.72,2023-09-28T18:25:00Z,5456,183.725455
183.49,183.73,183.46,193,183.73,2023-09-28T18:30:00Z,5005,183.641838
183.19,183.28,182.98,157,183.26,2023-09-28T18:35:00Z,4022,183.163222
183.33,183.33,183.2,87,183.2,2023-09-28T18:40:00Z,1522,183.311347
183.41,183.51,183.36,103,183.51,2023-09-28T18:45:00Z,2048,183.423965
183.42,183.7,183.42,119,183.53,2023-09-28T18:50:00Z,3049,183.52633
183.67,183.73,183.54,124,183.54,2023-09-28T18:55:00Z,3452,183.648427
183.67,183.69,183.46,146,183.61,2023-09-28T19:00:00Z,4940,183.587794
183.6,183.74,183.6,152,183.74,2023-09-28T19:05:00Z,4001,183.655291
183.92,183.92,183.66,151,183.72,2023-09-28T19:10:00Z,5290,183.801206
184.06,184.11,183.92,152,183.92,2023-09-28T19:15:00Z,4223,184.01597
184.13,184.18,184.04,200,184.04,2023-09-28T19:20:00Z,5000,184.098712
184.42,184.45,184.19,212,184.19,2023-09-28T19:25:00Z,4791,184.343031
184.11,184.42,184.11,215,184.42,2023-09-28T19:30:00Z,5672,184.257713
183.71,184.1,183.62,319,184.08,2023-09-28T19:35:00Z,9190,183.809688
183.55,183.73,183.53,346,183.64,2023-09-28T19:40:00Z,9945,183.649945
182.98,183.79,182.94,1024,183.63,2023-09-28T19:45:00Z,46265,183.489978
182.68,183.13,182.59,1643,182.96,2023-09-28T19:50:00Z,88198,182.757231
182.66,182.96,182.58,2599,182.7,2023-09-28T19:55:00Z,157435,182.719171
182.66,182.66,182.66,27,182.66,2023-09-28T20:00:00Z,135944,182.66
182.66,182.66,182.66,1,182.66,2023-09-28T20:10:00Z,947,182.66
184.91,185.11,184.35,37,184.35,2023-09-29T13:30:00Z,4592,184.478987
184.67,184.9,184.44,141,184.73,2023-09-29T13:35:00Z,4453,184.744422
184.23,184.51,184.22,75,184.43,2023-09-29T13:40:00Z,1498,184.378184
184.47,184.47,183.53,110,183.53,2023-09-29T13:45:00Z,3691,184.167911
185.17,185.17,184.12,161,184.12,2023-09-29T13:50:00Z,5181,184.409272
185.13,185.48,184.98,169,184.99,2023-09-29T13:55:00Z,5986,185.16207
185.05,185.38,184.97,207,185.19,2023-09-29T14:00:00Z,8001,185.164028
185.26,185.33,184.97,257,185.12,2023-09-29T14:05:00Z,8287,185.116427
184.95,185.27,184.82,261,185.17,2023-09-29T14:10:00Z,7474,185.055242
184.48,185.03,184.48,182,184.99,2023-09-29T14:15:00Z,5265,184.75846
184.25,184.7,184.22,178,184.64,2023-09-29T14:20:00Z,4777,184.465958
184.47,184.5,184.23,158,184.38,2023-09-29T14:25:00Z,4490,184.354232
184.73,184.79,184.47,158,184.57,2023-09-29T14:30:00Z,5197,184.612686
184.79,184.79,184.61,151,184.76,2023-09-29T14:35:00Z,4580,184.69917
184.99,184.99,184.59,214,184.81,2023-09-29T14:40:00Z,6057,184.761547
185.31,185.31,185.03,131,185.08,2023-09-29T14:45:00Z,4151,185.156574
185.27,185.39,185.04,254,185.24,2023-09-29T14:50:00Z,10346,185.22012
185.05,185.47,185.01,166,185.32,2023-09-29T14:55:00Z,6163,185.19037
184.86,185.16,184.86,90,185.03,2023-09-29T15:00:00Z,3375,185.026815
184.89,184.94,184.7,135,184.78,2023-09-29T15:05:00Z,4701,184.793589
185.03,185.06,184.96,118,184.96,2023-09-29T15:10:00Z,3921,185.001104
184.97,185.08,184.92,124,185.0,2023-09-29T15:15:00Z,4478,185.016918
185.34,185.34,185.07,134,185.09,2023-09-29T15:20:00Z,3222,185.179628
184.73,185.42,184.73,235,185.34,2023-09-29T15:25:00Z,7242,185.118079
184.48,184.82,184.43,164,184.79,2023-09-29T15:30:00Z,5346,184.71353
184.03,184.32,184.03,103,184.24,2023-09-29T15:35:00Z,2620,184.200679
183.83,184.24,183.77,128,184.16,2023-09-29T15:40:00Z,3231,184.032544
183.94,183.95,183.91,27,183.91,2023-09-29T15:45:00Z,899,183.928209
183.7,184.06,183.65,174,183.9,2023-09-29T15:50:00Z,4330,183.824503
183.99,183.99,183.68,115,183.75,2023-09-29T15:55:00Z,2894,183.859689
183.58,184.01,183.54,106,184.01,2023-09-29T16:00:00Z,2768,183.843118
183.89,183.89,183.7,70,183.7,2023-09-29T16:05:00Z,2135,183.765864
183.77,183.96,183.77,100,183.91,2023-09-29T16:10:00Z,2562,183.856378
183.8,183.83,183.57,111,183.62,2023-09-29T16:15:00Z,3360,183.724607
183.85,184.04,183.85,125,183.85,2023-09-29T16:20:00Z,3956,183.924489
183.96,184.01,183.96,22,183.98,2023-09-29T16:25:00Z,690,183.967826
183.94,184.08,183.91,177,183.95,2023-09-29T16:30:00Z,4485,183.981929
183.82,184.01,183.82,132,183.94,2023-09-29T16:35:00Z,4356,183.924433
183.73,183.99,183.73,126,183.96,2023-09-29T16:40:00Z,2954,183.88019
183.7,183.9,183.7,110,183.72,2023-09-29T16:45:00Z,3587,183.772983
183.39,183.54,183.38,46,183.46,2023-09-29T16:50:00Z,1056,183.463125
183.31,183.32,183.24,61,183.24,2023-09-29T16:55:00Z,1956,183.2841
183.01,183.29,182.9,201,183.29,2023-09-29T17:00:00Z,5676,183.065238
182.73,183.04,182.67,139,183.04,2023-09-29T17:05:00Z,3997,182.853012
182.66,182.83,182.63,94,182.83,2023-09-29T17:10:00Z,2711,182.704434
182.81,182.87,182.71,103,182.74,2023-09-29T17:15:00Z,2827,182.772731
182.88,182.9,182.85,85,182.85,2023-09-29T17:20:00Z,2469,182.871296
183.17,183.17,182.96,127,182.97,2023-09-29T17:25:00Z,2652,183.040909
182.94,183.21,182.94,135,183.15,2023-09-29T17:30:00Z,5133,183.122801
182.92,183.03,182.92,59,182.97,2023-09-29T17:35:00Z,1705,182.955484
183.09,183.13,182.9,75,182.92,2023-09-29T17:40:00Z,2002,183.042443
182.99,183.09,182.9,151,183.03,2023-09-29T17:45:00Z,4349,183.004898
182.84,182.91,182.75,185,182.9,2023-09-29T17:50:00Z,3796,182.846019
182.84,183.16,182.82,102,183.16,2023-09-29T17:55:00Z,2618,182.935542
182.85,182.85,182.72,105,182.74,2023-09-29T18:00:00Z,3876,182.782688
183.05,183.05,182.78,124,182.91,2023-09-29T18:05:00Z,10254,182.847849
183.05,183.05,182.98,17,182.98,2023-09-29T18:10:00Z,492,183.024878
183.12,183.22,183.04,166,183.04,2023-09-29T18:15:00Z,4966,183.135656
183.02,183.17,182.9,225,183.12,2023-09-29T18:20:00Z,11301,183.007025
182.78,183.23,182.75,179,183.02,2023-09-29T18:25:00Z,12495,183.02067
182.66,182.89,182.42,195,182.81,2023-09-29T18:30:00Z,6205,182.660917
182.54,182.68,182.48,116,182.68,2023-09-29T18:35:00Z,3202,182.553688
182.71,182.71,182.58,111,182.58,2023-09-29T18:40:00Z,2204,182.64417
182.72,182.79,182.72,59,182.77,2023-09-29T18:45:00Z,1487,182.753396
182.81,182.81,182.62,220,182.72,2023-09-29T18:50:00Z,6838,182.725613
183.13,183.27,182.92,362,182.92,2023-09-29T18:55:00Z,25111,183.107945
183.06,183.5,183.06,210,183.18,2023-09-29T19:00:00Z,9358,183.323602
183.11,183.23,183.06,119,183.14,2023-09-29T19:05:00Z,4759,183.15298
183.3,183.39,182.98,216,183.14,2023-09-29T19:10:00Z,6645,183.269263
183.5,183.5,183.19,191,183.29,2023-09-29T19:15:00Z,4598,183.341966
183.29,183.5,183.25,220,183.43,2023-09-29T19:20:00Z,5970,183.348853
183.3,183.36,183.02,255,183.25,2023-09-29T19:25:00Z,5987,183.203584
183.04,183.34,182.98,263,183.29,2023-09-29T19:30:00Z,6650,183.096962
182.97,182.97,182.74,262,182.92,2023-09-29T19:35:00Z,9404,182.888882
182.76,183.02,182.67,313,182.98,2023-09-29T19:40:00Z,16371,182.906173
183.11,183.11,182.74,322,182.74,2023-09-29T19:45:00Z,8639,182.957886
183.19,183.51,183.1,837,183.11,2023-09-29T19:50:00Z,34828,183.253452
182.9,183.09,182.68,1523,183.09,2023-09-29T19:55:00Z,64453,182.906615
182.84,182.84,182.84,32,182.84,2023-09-29T20:00:00Z,179590,182.84
182.84,182.84,182.84,1,182.84,2023-09-29T20:15:00Z,1109,182.84
181.49,182.68,180.84,99,181.01,2023-10-02T13:30:00Z,24839,181.396262
181.97,182.01,181.04,113,181.56,2023-10-02T13:35:00Z,4432,181.65532
181.16,181.71,181.02,141,181.71,2023-10-02T13:40:00Z,5141,181.327563
180.81,181.16,180.67,114,181.16,2023-10-02T13:45:00Z,3518,180.893556
180.95,181.01,180.63,76,180.66,2023-10-02T13:50:00Z,1991,180.793682
180.94,181.07,180.94,24,181.05,2023-10-02T13:55:00Z,345,181.03
180.58,181.11,180.58,241,180.88,2023-10-02T14:00:00Z,7786,180.899929
180.49,180.53,180.14,333,180.47,2023-10-02T14:05:00Z,10561,180.346792
180.22,180.6,180.09,186,180.43,2023-10-02T14:10:00Z,7858,180.36596
180.42,180.6,179.99,180,180.06,2023-10-02T14:15:00Z,6527,180.270199
180.83,180.89,180.31,105,180.31,2023-10-02T14:20:00Z,2318,180.550216
179.87,180.81,179.87,209,180.78,2023-10-02T14:25:00Z,7790,180.53823
179.97,180.27,179.71,228,179.93,2023-10-02T14:30:00Z,7528,179.956789
179.45,179.97,179.36,277,179.97,2023-10-02T14:35:00Z,7294,179.604804
179.29,179.56,179.13,201,179.39,2023-10-02T14:40:00Z,4401,179.309034
179.19,179.43,179.13,181,179.28,2023-10-02T14:45:00Z,5897,179.289116
179.07,179.36,178.95,245,179.26,2023-10-02T14:50:00Z,11097,179.137662
179.29,179.29,178.93,178,179.07,2023-10-02T14:55:00Z,4592,179.038323
179.26,179.66,179.26,182,179.26,2023-10-02T15:00:00Z,5481,179.473914
178.97,179.31,178.97,114,179.14,2023-10-02T15:05:00Z,5321,179.205747
179.25,179.25,178.93,128,178.95,2023-10-02T15:10:00Z,2860,179.082615
179.9,179.9,179.51,135,179.54,2023-10-02T15:15:00Z,3695,179.746273
180.39,180.39,179.95,65,179.95,2023-10-02T15:20:00Z,2284,180.198503
179.82,180.29,179.8,233,180.29,2023-10-02T15:25:00Z,8784,179.963172
179.87,180.01,179.87,64,180.01,2023-10-02T15:30:00Z,1847,179.932967
179.67,179.79,179.6,227,179.77,2023-10-02T15:35:00Z,8125,179.70298
179.65,179.72,179.41,217,179.72,2023-10-02T15:40:00Z,5325,179.550674
179.71,179.71,179.46,154,179.53,2023-10-02T15:45:00Z,5795,179.625822
179.47,179.98,179.47,236,179.72,2023-10-02T15:50:00Z,9387,179.815999
179.3,179.3,179.07,73,179.23,2023-10-02T15:55:00Z,1183,179.249062
179.05,179.24,178.83,170,179.24,2023-10-02T16:00:00Z,4831,179.026113
178.91,179.14,178.91,101,179.14,2023-10-02T16:05:00Z,2676,179.004439
178.91,178.98,178.85,97,178.96,2023-10-02T16:10:00Z,3222,178.912877
178.69,179.04,178.67,119,178.91,2023-10-02T16:15:00Z,4342,178.888098
178.71,178.75,178.63,148,178.74,2023-10-02T16:20:00Z,4754,178.698896
178.67,178.87,178.67,192,178.76,2023-10-02T16:25:00Z,8015,178.759832
178.66,178.72,178.66,38,178.71,2023-10-02T16:30:00Z,878,178.707825
178.41,178.7,178.41,146,178.7,2023-10-02T16:35:00Z,6648,178.551193
178.36,178.41,178.34,63,178.41,2023-10-02T16:40:00Z,1456,178.392761
