c,h,l,n,o,t,v,vw 
20.38,20.38,20.36,5,20.36,2023-09-01T13:40:00Z,416,20.370024
20.35,20.38,20.35,24,20.38,2023-09-01T13:45:00Z,4175,20.357006
20.35,20.35,20.35,11,20.35,2023-09-01T13:50:00Z,737,20.35
20.36,20.36,20.35,9,20.35,2023-09-01T13:55:00Z,782,20.355
20.34,20.35,20.29,20,20.35,2023-09-01T14:00:00Z,2053,20.335105
20.35,20.35,20.34,10,20.34,2023-09-01T14:05:00Z,579,20.343022
20.36,20.38,20.35,37,20.35,2023-09-01T14:10:00Z,4231,20.368161
20.34,20.36,20.34,16,20.36,2023-09-01T14:15:00Z,1793,20.351054
20.35,20.35,20.35,7,20.35,2023-09-01T14:20:00Z,403,20.35
20.34,20.34,20.34,8,20.34,2023-09-01T14:25:00Z,961,20.34
20.33,20.34,20.33,9,20.34,2023-09-01T14:30:00Z,1021,20.33
20.32,20.32,20.31,12,20.32,2023-09-01T14:35:00Z,2370,20.317122
20.32,20.32,20.32,4,20.32,2023-09-01T14:40:00Z,400,20.32
20.3,20.32,20.3,7,20.32,2023-09-01T14:45:00Z,1182,20.311692
20.3,20.31,20.3,4,20.31,2023-09-01T14:50:00Z,794,20.308741
20.3,20.3,20.29,4,20.3,2023-09-01T14:55:00Z,505,20.29396
20.29,20.3,20.29,17,20.3,2023-09-01T15:00:00Z,1651,20.3
20.3,20.3,20.3,10,20.3,2023-09-01T15:05:00Z,887,20.3
20.3,20.3,20.3,11,20.3,2023-09-01T15:10:00Z,1066,20.3
20.28,20.3,20.28,8,20.3,2023-09-01T15:15:00Z,1132,20.29
20.28,20.28,20.28,9,20.28,2023-09-01T15:20:00Z,710,20.28
20.28,20.28,20.27,10,20.28,2023-09-01T15:25:00Z,730,20.28
20.28,20.28,20.28,5,20.28,2023-09-01T15:30:00Z,407,20.28
20.27,20.28,20.27,3,20.28,2023-09-01T15:35:00Z,928,20.271078
20.27,20.27,20.27,4,20.27,2023-09-01T15:40:00Z,202,20.27
20.27,20.27,20.27,6,20.27,2023-09-01T15:45:00Z,520,20.27
20.27,20.27,20.26,7,20.27,2023-09-01T15:50:00Z,700,20.27
20.27,20.27,20.27,11,20.27,2023-09-01T15:55:00Z,623,20.27
20.26,20.27,20.25,19,20.27,2023-09-01T16:00:00Z,2902,20.258556
20.26,20.26,20.26,14,20.26,2023-09-01T16:05:00Z,1238,20.26
20.26,20.26,20.25,15,20.26,2023-09-01T16:10:00Z,1703,20.26
20.26,20.26,20.25,15,20.26,2023-09-01T16:15:00Z,1772,20.26
20.27,20.27,20.25,81,20.26,2023-09-01T16:20:00Z,37250,20.264744
20.27,20.27,20.27,18,20.27,2023-09-01T16:25:00Z,1800,20.27
20.27,20.27,20.27,6,20.27,2023-09-01T16:30:00Z,600,20.27
20.27,20.27,20.27,7,20.27,2023-09-01T16:35:00Z,700,20.27
20.27,20.27,20.27,11,20.27,2023-09-01T16:40:00Z,955,20.27
20.27,20.27,20.27,3,20.27,2023-09-01T16:45:00Z,300,20.27
20.27,20.27,20.26,10,20.26,2023-09-01T16:50:00Z,523,20.263843
20.27,20.27,20.27,88,20.27,2023-09-01T16:55:00Z,19761,20.27
20.28,20.28,20.28,3,20.28,2023-09-01T17:00:00Z,300,20.28
20.28,20.28,20.27,9,20.27,2023-09-01T17:05:00Z,763,20.276068
20.28,20.28,20.27,9,20.27,2023-09-01T17:10:00Z,908,20.28
20.27,20.28,20.26,31,20.28,2023-09-01T17:15:00Z,5759,20.270174
20.27,20.27,20.26,6,20.27,2023-09-01T17:20:00Z,1100,20.264082
20.27,20.27,20.27,8,20.27,2023-09-01T17:25:00Z,739,20.27
20.27,20.27,20.27,8,20.27,2023-09-01T17:30:00Z,1971,20.27
20.28,20.28,20.27,35,20.27,2023-09-01T17:35:00Z,3851,20.278798
20.29,20.29,20.28,34,20.28,2023-09-01T17:40:00Z,4390,20.288405
20.29,20.29,20.28,60,20.29,2023-09-01T17:45:00Z,10360,20.29
20.3,20.3,20.29,52,20.29,2023-09-01T17:50:00Z,6081,20.290526
20.3,20.3,20.3,27,20.3,2023-09-01T17:55:00Z,5187,20.3
20.31,20.31,20.3,52,20.3,2023-09-01T18:00:00Z,6394,20.30018
20.3,20.31,20.29,160,20.31,2023-09-01T18:05:00Z,23754,20.300117
20.31,20.31,20.3,31,20.3,2023-09-01T18:10:00Z,4610,20.305024
20.33,20.34,20.3,502,20.31,2023-09-01T18:15:00Z,96761,20.314893
20.32,20.33,20.31,22,20.33,2023-09-01T18:20:00Z,3991,20.321491
20.32,20.32,20.32,83,20.32,2023-09-01T18:25:00Z,16899,20.32
20.32,20.32,20.32,5,20.32,2023-09-01T18:30:00Z,453,20.32
20.34,20.34,20.32,406,20.32,2023-09-01T18:35:00Z,70290,20.329403
20.33,20.34,20.32,667,20.34,2023-09-01T18:40:00Z,162976,20.33
20.33,20.33,20.33,147,20.33,2023-09-01T18:45:00Z,24698,20.33
20.33,20.34,20.32,836,20.33,2023-09-01T18:50:00Z,270717,20.330388
20.33,20.33,20.32,282,20.33,2023-09-01T18:55:00Z,126623,20.33
20.33,20.33,20.32,19,20.33,2023-09-01T19:00:00Z,2011,20.33
20.33,20.33,20.32,21,20.33,2023-09-01T19:05:00Z,1971,20.33
20.33,20.33,20.32,19,20.33,2023-09-01T19:10:00Z,1784,20.33
20.32,20.33,20.32,23,20.33,2023-09-01T19:15:00Z,2339,20.325558
20.33,20.33,20.32,16,20.32,2023-09-01T19:20:00Z,1857,20.329155
20.33,20.33,20.32,20,20.32,2023-09-01T19:25:00Z,2449,20.326554
20.32,20.33,20.32,19,20.33,2023-09-01T19:30:00Z,2500,20.33
20.33,20.33,20.32,27,20.33,2023-09-01T19:35:00Z,2893,20.329495
20.31,20.33,20.31,45,20.32,2023-09-01T19:40:00Z,7849,20.317224
20.32,20.32,20.31,40,20.32,2023-09-01T19:45:00Z,6371,20.318256
20.31,20.32,20.3,61,20.32,2023-09-01T19:50:00Z,11663,20.312058
20.3,20.31,20.3,129,20.31,2023-09-01T19:55:00Z,14001,20.31
20.3,20.3,20.3,1,20.3,2023-09-01T20:00:00Z,234,20.3
20.11,20.12,20.11,15,20.11,2023-09-05T13:30:00Z,1919,20.11
20.09,20.09,20.09,3,20.09,2023-09-05T13:35:00Z,109,20.09
20.07,20.07,20.07,5,20.07,2023-09-05T13:40:00Z,120,20.07
20.07,20.08,20.07,19,20.07,2023-09-05T13:45:00Z,1208,20.073742
20.06,20.06,20.06,4,20.06,2023-09-05T13:50:00Z,448,20.05
20.05,20.05,20.05,1,20.05,2023-09-05T13:55:00Z,130,20.05
20.05,20.05,20.05,10,20.05,2023-09-05T14:00:00Z,2164,20.05
20.05,20.05,20.05,11,20.05,2023-09-05T14:05:00Z,465,20.05
20.06,20.06,20.06,2,20.06,2023-09-05T14:10:00Z,101,20.06
20.05,20.05,20.05,4,20.05,2023-09-05T14:15:00Z,405,20.05
20.05,20.05,20.04,12,20.04,2023-09-05T14:25:00Z,2058,20.040865
20.05,20.05,20.05,5,20.05,2023-09-05T14:30:00Z,405,20.05
20.04,20.04,20.04,9,20.04,2023-09-05T14:35:00Z,1272,20.04
20.03,20.04,20.03,21,20.04,2023-09-05T14:40:00Z,1909,20.03472
20.04,20.04,20.04,1,20.04,2023-09-05T14:45:00Z,100,20.04
20.03,20.04,20.03,7,20.04,2023-09-05T14:55:00Z,2461,20.03959
20.04,20.04,20.03,11,20.03,2023-09-05T15:00:00Z,1580,20.036329
20.04,20.04,20.04,4,20.04,2023-09-05T15:05:00Z,823,20.04
20.03,20.03,20.03,7,20.03,2023-09-05T15:10:00Z,801,20.03
20.03,20.03,20.03,12,20.03,2023-09-05T15:20:00Z,2366,20.03
20.02,20.02,20.02,2,20.02,2023-09-05T15:25:00Z,200,20.02
20.03,20.04,20.03,4,20.04,2023-09-05T15:40:00Z,211,20.03
20.03,20.04,20.03,4,20.03,2023-09-05T15:45:00Z,404,20.037426
20.05,20.05,20.04,3,20.04,2023-09-05T15:50:00Z,1465,20.048191
20.04,20.04,20.04,1,20.04,2023-09-05T15:55:00Z,529,20.04
20.05,20.05,20.04,17,20.05,2023-09-05T16:05:00Z,2032,20.05
20.05,20.05,20.05,1,20.05,2023-09-05T16:10:00Z,100,20.05
20.05,20.06,20.05,55,20.05,2023-09-05T16:15:00Z,20534,20.05
20.06,20.06,20.05,4,20.05,2023-09-05T16:20:00Z,28653,20.059895
20.05,20.05,20.05,13,20.05,2023-09-05T16:30:00Z,1564,20.05
20.05,20.05,20.05,2,20.05,2023-09-05T16:35:00Z,572,20.05
20.06,20.06,20.06,2,20.06,2023-09-05T16:40:00Z,300,20.06
20.06,20.06,20.06,4,20.06,2023-09-05T16:45:00Z,218,20.06
20.06,20.07,20.06,4,20.07,2023-09-05T17:00:00Z,2020,20.06
20.05,20.06,20.05,20,20.06,2023-09-05T17:05:00Z,3923,20.051728
20.04,20.04,20.04,2,20.04,2023-09-05T17:10:00Z,200,20.04
20.04,20.04,20.04,3,20.04,2023-09-05T17:15:00Z,564,20.04
20.04,20.04,20.04,1,20.04,2023-09-05T17:20:00Z,172,20.04
20.03,20.03,20.03,7,20.03,2023-09-05T17:35:00Z,1725,20.03
20.03,20.03,20.03,2,20.03,2023-09-05T17:40:00Z,2097,20.03
20.03,20.03,20.03,2,20.03,2023-09-05T17:45:00Z,117,20.03
20.03,20.03,20.03,4,20.03,2023-09-05T17:50:00Z,651,20.03
20.04,20.04,20.04,1,20.04,2023-09-05T17:55:00Z,100,20.04
20.04,20.04,20.04,3,20.04,2023-09-05T18:00:00Z,300,20.04
20.03,20.03,20.02,18,20.03,2023-09-05T18:05:00Z,1407,20.024613
20.02,20.03,20.02,9,20.03,2023-09-05T18:10:00Z,1224,20.020817
20.04,20.04,20.02,10,20.03,2023-09-05T18:15:00Z,959,20.028655
20.04,20.04,20.03,9,20.03,2023-09-05T18:20:00Z,2540,20.032244
20.04,20.04,20.03,13,20.04,2023-09-05T18:25:00Z,1497,20.032712
20.04,20.04,20.03,14,20.04,2023-09-05T18:30:00Z,1267,20.034736
20.04,20.04,20.03,25,20.04,2023-09-05T18:35:00Z,3859,20.030324
20.03,20.04,20.03,11,20.04,2023-09-05T18:40:00Z,1147,20.033854
20.04,20.04,20.03,14,20.03,2023-09-05T18:45:00Z,2155,20.030928
20.03,20.04,20.03,10,20.03,2023-09-05T18:50:00Z,1015,20.033941
20.03,20.04,20.03,16,20.03,2023-09-05T18:55:00Z,2384,20.030839
20.03,20.03,20.03,10,20.03,2023-09-05T19:00:00Z,4554,20.03
20.03,20.03,20.03,10,20.03,2023-09-05T19:05:00Z,1300,20.03
20.03,20.03,20.03,10,20.03,2023-09-05T19:10:00Z,1335,20.03
20.03,20.03,20.02,20,20.02,2023-09-05T19:15:00Z,2188,20.022016
20.03,20.03,20.03,31,20.03,2023-09-05T19:20:00Z,3512,20.03
20.03,20.04,20.03,16,20.03,2023-09-05T19:25:00Z,2627,20.03
20.03,20.04,20.03,15,20.03,2023-09-05T19:30:00Z,1084,20.032887
20.03,20.04,20.03,13,20.03,2023-09-05T19:35:00Z,1361,20.038699
20.04,20.04,20.03,25,20.04,2023-09-05T19:40:00Z,2014,20.04
20.04,20.04,20.03,12,20.04,2023-09-05T19:45:00Z,1756,20.04
20.03,20.04,20.03,29,20.03,2023-09-05T19:50:00Z,3700,20.03
20.02,20.04,20.02,45,20.03,2023-09-05T19:55:00Z,5923,20.03
20.02,20.02,20.02,1,20.02,2023-09-05T20:00:00Z,163,20.02
19.98,19.99,19.98,10,19.98,2023-09-06T13:30:00Z,3505,19.980967
19.99,19.99,19.99,3,19.99,2023-09-06T13:35:00Z,126,19.99
19.99,19.99,19.98,11,19.99,2023-09-06T13:40:00Z,1141,19.99
20.01,20.01,20.0,5,20.0,2023-09-06T13:45:00Z,601,20.0
20.01,20.01,20.01,5,20.01,2023-09-06T13:50:00Z,768,20.01
20.03,20.03,20.03,4,20.03,2023-09-06T13:55:00Z,350,20.03
19.96,20.02,19.94,44,20.02,2023-09-06T14:00:00Z,5612,19.970524
19.97,19.97,19.96,5,19.96,2023-09-06T14:05:00Z,474,19.96635
19.98,19.99,19.98,9,19.99,2023-09-06T14:20:00Z,900,19.983333
19.97,19.97,19.97,2,19.97,2023-09-06T14:25:00Z,395,19.97
19.96,19.96,19.94,18,19.95,2023-09-06T14:45:00Z,9580,19.959067
19.96,19.96,19.96,2,19.96,2023-09-06T14:50:00Z,510,19.96
19.95,19.95,19.95,8,19.95,2023-09-06T14:55:00Z,1303,19.951489
19.95,19.95,19.95,5,19.95,2023-09-06T15:00:00Z,471,19.95
19.93,19.93,19.93,4,19.93,2023-09-06T15:10:00Z,591,19.93
19.93,19.93,19.93,2,19.93,2023-09-06T15:15:00Z,145,19.93
19.93,19.93,19.93,3,19.93,2023-09-06T15:25:00Z,978,19.93
19.92,19.92,19.92,4,19.92,2023-09-06T15:35:00Z,376,19.92
19.92,19.93,19.92,3,19.92,2023-09-06T16:00:00Z,3449,19.92971
19.92,19.92,19.92,3,19.92,2023-09-06T16:05:00Z,306,19.92
19.93,19.93,19.92,59,19.92,2023-09-06T16:10:00Z,16915,19.920179
19.92,19.93,19.92,4,19.93,2023-09-06T16:15:00Z,23139,19.929899
19.92,19.92,19.92,2,19.92,2023-09-06T16:20:00Z,1054,19.92
19.93,19.93,19.93,1,19.93,2023-09-06T16:25:00Z,100,19.93
19.92,19.92,19.92,1,19.92,2023-09-06T16:30:00Z,100,19.92
19.93,19.93,19.92,2,19.92,2023-09-06T16:40:00Z,516,19.93
19.92,19.92,19.92,3,19.92,2023-09-06T16:45:00Z,587,19.92
19.92,19.92,19.92,6,19.92,2023-09-06T16:50:00Z,631,19.92
19.92,19.92,19.92,1,19.92,2023-09-06T16:55:00Z,142,19.92
19.93,19.93,19.93,1,19.93,2023-09-06T17:05:00Z,127,19.93
19.92,19.92,19.92,3,19.92,2023-09-06T17:10:00Z,700,19.92
19.92,19.92,19.92,1,19.92,2023-09-06T17:25:00Z,402,19.92
19.92,19.92,19.92,3,19.92,2023-09-06T17:30:00Z,309,19.92
19.93,19.93,19.92,3,19.92,2023-09-06T17:40:00Z,463,19.92324
19.93,19.93,19.92,11,19.92,2023-09-06T17:45:00Z,2005,19.920858
19.93,19.93,19.93,2,19.93,2023-09-06T17:50:00Z,1482,19.93
19.94,19.94,19.92,3,19.92,2023-09-06T17:55:00Z,427,19.924239
19.94,19.94,19.94,1,19.94,2023-09-06T18:00:00Z,100,19.94
19.94,19.94,19.94,3,19.94,2023-09-06T18:05:00Z,300,19.94
19.94,19.94,19.94,2,19.94,2023-09-06T18:10:00Z,200,19.94
19.94,19.95,19.94,9,19.95,2023-09-06T18:15:00Z,2378,19.943923
19.94,19.94,19.94,12,19.94,2023-09-06T18:20:00Z,932,19.94
19.94,19.94,19.94,7,19.94,2023-09-06T18:25:00Z,604,19.94
19.95,19.95,19.94,8,19.95,2023-09-06T18:30:00Z,800,19.9475
19.94,19.95,19.94,13,19.94,2023-09-06T18:35:00Z,1774,19.942255
19.95,19.95,19.94,12,19.94,2023-09-06T18:40:00Z,1200,19.9475
19.95,19.95,19.94,15,19.95,2023-09-06T18:45:00Z,2380,19.948697
19.96,19.96,19.95,37,19.95,2023-09-06T18:50:00Z,3179,19.953438
19.96,19.96,19.95,33,19.96,2023-09-06T18:55:00Z,2583,19.958839
19.96,19.96,19.95,6,19.95,2023-09-06T19:00:00Z,901,19.95333
19.95,19.96,19.95,18,19.96,2023-09-06T19:05:00Z,1708,19.956434
19.95,19.96,19.95,18,19.95,2023-09-06T19:10:00Z,2214,19.957407
19.94,19.96,19.94,89,19.96,2023-09-06T19:15:00Z,15081,19.950399
19.94,19.94,19.94,4,19.94,2023-09-06T19:20:00Z,453,19.94
19.94,19.94,19.94,15,19.94,2023-09-06T19:25:00Z,1598,19.94
19.94,19.94,19.94,22,19.94,2023-09-06T19:30:00Z,2717,19.94
19.94,19.95,19.94,15,19.95,2023-09-06T19:35:00Z,2018,19.94224
19.93,19.95,19.93,30,19.94,2023-09-06T19:40:00Z,6263,19.94
19.92,19.94,19.92,75,19.94,2023-09-06T19:45:00Z,16708,19.929363
19.92,19.94,19.92,41,19.93,2023-09-06T19:50:00Z,5872,19.932214
19.92,19.94,19.92,63,19.93,2023-09-06T19:55:00Z,12714,19.932262
19.94,19.94,19.94,1,19.94,2023-09-06T20:00:00Z,123,19.94
19.9,19.91,19.9,26,19.91,2023-09-07T13:30:00Z,5236,19.906982
19.91,19.91,19.91,4,19.91,2023-09-07T13:35:00Z,207,19.91
19.91,19.91,19.91,33,19.91,2023-09-07T13:40:00Z,11781,19.91
19.89,19.91,19.89,20,19.91,2023-09-07T13:45:00Z,2063,19.900184
19.88,19.88,19.88,5,19.88,2023-09-07T13:50:00Z,2470,19.88
19.87,19.87,19.87,4,19.87,2023-09-07T13:55:00Z,345,19.87
19.88,19.88,19.87,2,19.87,2023-09-07T14:00:00Z,841,19.878811
19.87,19.87,19.87,3,19.87,2023-09-07T14:05:00Z,783,19.87
19.89,19.89,19.88,32,19.88,2023-09-07T14:10:00Z,12357,19.888928
19.89,19.89,19.88,10,19.88,2023-09-07T14:15:00Z,1573,19.88
19.89,19.89,19.89,2,19.89,2023-09-07T14:20:00Z,855,19.89
19.88,19.88,19.88,121,19.88,2023-09-07T14:25:00Z,24404,19.88
19.9,19.9,19.9,2,19.9,2023-09-07T14:40:00Z,413,19.9
19.9,19.9,19.9,28,19.9,2023-09-07T14:45:00Z,5415,19.9
19.89,19.89,19.89,2,19.89,2023-09-07T14:50:00Z,664,19.89
19.89,19.89,19.89,7,19.89,2023-09-07T14:55:00Z,89057,19.89
19.89,19.89,19.88,4,19.88,2023-09-07T15:00:00Z,631,19.88317
19.89,19.89,19.88,17,19.88,2023-09-07T15:05:00Z,3896,19.889674
19.89,19.89,19.89,28,19.89,2023-09-07T15:10:00Z,5856,19.89
19.89,19.89,19.89,8,19.89,2023-09-07T15:15:00Z,848,19.89
19.89,19.89,19.89,32,19.89,2023-09-07T15:30:00Z,5437,19.89
19.89,19.89,19.89,4,19.89,2023-09-07T15:35:00Z,312,19.89
19.89,19.89,19.89,4,19.89,2023-09-07T15:40:00Z,515,19.89
19.89,19.89,19.89,2,19.89,2023-09-07T15:45:00Z,277,19.89
19.9,19.9,19.9,2,19.9,2023-09-07T15:50:00Z,156,19.9
19.9,19.9,19.9,3,19.9,2023-09-07T16:00:00Z,523,19.894073
19.89,19.89,19.89,4,19.89,2023-09-07T16:05:00Z,300,19.89
19.89,19.89,19.89,87,19.89,2023-09-07T16:10:00Z,17924,19.89
19.9,19.9,19.9,3,19.9,2023-09-07T16:15:00Z,41375,19.9
19.89,19.89,19.89,1,19.89,2023-09-07T16:20:00Z,589,19.89
19.89,19.9,19.89,3,19.9,2023-09-07T16:25:00Z,1233,19.89
19.89,19.89,19.89,5,19.89,2023-09-07T16:35:00Z,610,19.89
19.89,19.89,19.89,3,19.89,2023-09-07T16:50:00Z,1264,19.89
19.89,19.89,19.89,1,19.89,2023-09-07T17:00:00Z,100,19.89
19.89,19.89,19.89,1,19.89,2023-09-07T17:05:00Z,404,19.89
19.89,19.89,19.89,1,19.89,2023-09-07T17:20:00Z,155,19.89
19.89,19.89,19.89,1,19.89,2023-09-07T17:25:00Z,274,19.89
19.89,19.89,19.89,1,19.89,2023-09-07T17:30:00Z,213,19.89
19.88,19.89,19.88,25,19.89,2023-09-07T17:40:00Z,2579,19.888542
19.88,19.88,19.88,3,19.88,2023-09-07T17:50:00Z,414,19.89
19.89,19.89,19.89,4,19.89,2023-09-07T17:55:00Z,606,19.89
19.88,19.89,19.88,17,19.89,2023-09-07T18:00:00Z,3089,19.889676
19.89,19.89,19.89,8,19.89,2023-09-07T18:05:00Z,1080,19.89
19.89,19.89,19.88,9,19.89,2023-09-07T18:10:00Z,600,19.888333
19.89,19.89,19.89,8,19.89,2023-09-07T18:15:00Z,895,19.892391
19.9,19.9,19.9,4,19.9,2023-09-07T18:20:00Z,625,19.9
19.89,19.9,19.89,5,19.9,2023-09-07T18:25:00Z,748,19.895348
19.9,19.9,19.89,6,19.89,2023-09-07T18:30:00Z,1100,19.896364
19.89,19.9,19.89,11,19.9,2023-09-07T18:35:00Z,1541,19.898702
19.88,19.9,19.88,43,19.89,2023-09-07T18:40:00Z,22762,19.890274
19.89,19.89,19.89,20,19.89,2023-09-07T18:45:00Z,2110,19.89
19.9,19.9,19.89,10,19.89,2023-09-07T18:50:00Z,1980,19.892525
19.89,19.9,19.89,11,19.89,2023-09-07T18:55:00Z,1787,19.893917
19.9,19.9,19.89,12,19.89,2023-09-07T19:00:00Z,1440,19.9
19.9,19.9,19.89,8,19.9,2023-09-07T19:05:00Z,1003,19.898006
19.9,19.9,19.89,12,19.9,2023-09-07T19:10:00Z,1329,19.9
19.9,19.9,19.89,13,19.89,2023-09-07T19:15:00Z,1428,19.896415
19.9,19.9,19.89,13,19.89,2023-09-07T19:20:00Z,1539,19.896719
19.89,19.9,19.89,15,19.89,2023-09-07T19:25:00Z,1262,19.899208
19.89,19.9,19.89,16,19.9,2023-09-07T19:30:00Z,2454,19.9
19.9,19.9,19.89,27,19.89,2023-09-07T19:35:00Z,3871,19.896879
19.9,19.9,19.89,31,19.9,2023-09-07T19:40:00Z,5160,19.898078
19.9,19.9,19.89,33,19.9,2023-09-07T19:45:00Z,4317,19.9
19.9,19.91,19.9,23,19.91,2023-09-07T19:50:00Z,3877,19.908452
19.9,19.91,19.9,48,19.9,2023-09-07T19:55:00Z,6145,19.907492
19.91,19.91,19.91,1,19.91,2023-09-07T20:00:00Z,382,19.91
19.98,19.99,19.97,51,19.97,2023-09-08T13:30:00Z,8788,19.98
19.97,19.98,19.97,34,19.98,2023-09-08T13:35:00Z,5152,19.972911
19.96,19.97,19.94,42,19.96,2023-09-08T13:40:00Z,186476,19.940072
19.95,19.96,19.95,67,19.96,2023-09-08T13:45:00Z,16806,19.95
19.96,19.96,19.96,58,19.96,2023-09-08T13:50:00Z,1057,19.96
19.95,19.95,19.95,4,19.95,2023-09-08T13:55:00Z,2506,19.95
19.96,19.96,19.96,1,19.96,2023-09-08T14:00:00Z,216,19.96
19.98,19.99,19.98,15,19.98,2023-09-08T14:05:00Z,1641,19.984412
19.99,19.99,19.98,14,19.98,2023-09-08T14:10:00Z,1361,19.983093
19.99,19.99,19.99,7,19.99,2023-09-08T14:15:00Z,881,19.99
19.98,19.99,19.98,22,19.98,2023-09-08T14:20:00Z,2862,19.980604
19.98,19.98,19.98,12,19.98,2023-09-08T14:25:00Z,1137,19.98
19.97,19.98,19.97,5,19.98,2023-09-08T14:30:00Z,446,19.974484
19.97,19.98,19.97,31,19.97,2023-09-08T14:35:00Z,5427,19.97
19.96,19.96,19.96,6,19.96,2023-09-08T14:40:00Z,598,19.96
19.97,19.97,19.97,13,19.97,2023-09-08T14:45:00Z,1098,19.97
19.96,19.97,19.96,15,19.96,2023-09-08T14:50:00Z,3040,19.96
19.94,19.96,19.94,26,19.96,2023-09-08T14:55:00Z,4359,19.950996
19.95,19.95,19.94,8,19.94,2023-09-08T15:00:00Z,1045,19.944325
19.94,19.95,19.94,14,19.95,2023-09-08T15:05:00Z,1934,19.942068
19.95,19.95,19.94,4,19.94,2023-09-08T15:10:00Z,514,19.94
19.94,19.95,19.94,41,19.95,2023-09-08T15:15:00Z,12422,19.949758
19.94,19.94,19.94,4,19.94,2023-09-08T15:20:00Z,421,19.94
19.95,19.95,19.95,1,19.95,2023-09-08T15:30:00Z,500,19.95
19.94,19.94,19.94,5,19.94,2023-09-08T15:35:00Z,431,19.94
19.93,19.94,19.93,19,19.94,2023-09-08T15:40:00Z,2236,19.936395
19.93,19.93,19.93,2,19.93,2023-09-08T15:45:00Z,336,19.93
19.93,19.93,19.93,9,19.93,2023-09-08T15:50:00Z,969,19.93
19.93,19.93,19.93,3,19.93,2023-09-08T15:55:00Z,271,19.93
19.93,19.94,19.93,78,19.93,2023-09-08T16:00:00Z,34010,19.935064
19.92,19.93,19.92,63,19.92,2023-09-08T16:10:00Z,11159,19.92
19.93,19.93,19.93,4,19.93,2023-09-08T16:15:00Z,43006,19.93
19.93,19.93,19.93,1,19.93,2023-09-08T16:20:00Z,257,19.93
19.92,19.92,19.92,6,19.92,2023-09-08T16:25:00Z,1258,19.92
19.91,19.91,19.91,2,19.91,2023-09-08T16:55:00Z,139,19.91
19.91,19.92,19.91,4,19.92,2023-09-08T17:00:00Z,281,19.914235
19.91,19.92,19.91,5,19.91,2023-09-08T17:05:00Z,1193,19.91
19.91,19.91,19.91,3,19.91,2023-09-08T17:10:00Z,380,19.917368
19.91,19.91,19.91,21,19.91,2023-09-08T17:15:00Z,7687,19.91
19.91,19.91,19.91,2,19.91,2023-09-08T17:20:00Z,143,19.91
19.91,19.91,19.91,1,19.91,2023-09-08T17:25:00Z,185,19.91
19.91,19.91,19.91,2,19.91,2023-09-08T17:30:00Z,602,19.91
19.91,19.91,19.91,2,19.91,2023-09-08T17:35:00Z,517,19.91
19.91,19.91,19.91,26,19.91,2023-09-08T17:40:00Z,14185,19.91
19.92,19.92,19.91,6,19.92,2023-09-08T17:45:00Z,1231,19.92
19.91,19.91,19.91,1,19.91,2023-09-08T17:50:00Z,486,19.91
19.91,19.92,19.91,15,19.92,2023-09-08T17:55:00Z,3757,19.91
19.92,19.92,19.91,26,19.91,2023-09-08T18:00:00Z,5040,19.910796
19.92,19.92,19.92,12,19.92,2023-09-08T18:05:00Z,1134,19.92
19.92,19.92,19.91,12,19.92,2023-09-08T18:10:00Z,2924,19.92
19.91,19.92,19.91,5,19.91,2023-09-08T18:15:00Z,700,19.911429
19.91,19.92,19.91,9,19.91,2023-09-08T18:20:00Z,2816,19.917532
19.91,19.92,19.91,17,19.91,2023-09-08T18:25:00Z,4259,19.912914
19.91,19.92,19.91,14,19.91,2023-09-08T18:30:00Z,2553,19.918226
19.92,19.92,19.92,27,19.92,2023-09-08T18:35:00Z,2889,19.92
19.92,19.92,19.92,23,19.92,2023-09-08T18:40:00Z,2862,19.92
19.91,19.93,19.91,31,19.93,2023-09-08T18:45:00Z,6523,19.920633
19.91,19.92,19.91,17,19.91,2023-09-08T18:50:00Z,1733,19.914686
19.91,19.92,19.91,26,19.92,2023-09-08T18:55:00Z,4762,19.915239
19.91,19.92,19.91,17,19.91,2023-09-08T19:00:00Z,3950,19.910759
19.91,19.91,19.91,13,19.91,2023-09-08T19:05:00Z,1077,19.91
19.92,19.92,19.91,19,19.91,2023-09-08T19:10:00Z,3254,19.91
19.91,19.91,19.91,17,19.91,2023-09-08T19:15:00Z,2248,19.91
19.91,19.91,19.91,24,19.91,2023-09-08T19:20:00Z,8729,19.91
19.91,19.91,19.91,20,19.91,2023-09-08T19:25:00Z,3503,19.91
19.91,19.91,19.91,19,19.91,2023-09-08T19:30:00Z,4052,19.91
19.91,19.91,19.91,26,19.91,2023-09-08T19:35:00Z,5309,19.91
19.91,19.91,19.91,14,19.91,2023-09-08T19:40:00Z,2655,19.91
19.91,19.92,19.91,26,19.91,2023-09-08T19:45:00Z,7343,19.916599
19.92,19.92,19.91,51,19.91,2023-09-08T19:50:00Z,8708,19.92
19.91,19.92,19.91,105,19.92,2023-09-08T19:55:00Z,18618,19.92
19.91,19.91,19.91,1,19.91,2023-09-08T20:00:00Z,838,19.91
20.0,20.0,19.99,17,19.99,2023-09-11T13:30:00Z,3463,19.990306
20.0,20.0,20.0,7,20.0,2023-09-11T13:35:00Z,799,20.0
19.99,19.99,19.98,13,19.99,2023-09-11T13:40:00Z,1784,19.985841
19.98,19.99,19.98,4,19.99,2023-09-11T13:45:00Z,400,19.985
